201409210047,2014,9,21,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Tourou,10.937568,13.718626,1,0,"","09/21/2014: Assailants opened fire on a crowded market in Tourou village, Extreme-North region, Cameroon. At least 20 people, including one police officer, were killed in the assault. No group claimed responsibility; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,74,Marketplace/Plaza/Square,Unknown,Market,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",20,0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"20 killed in Boko Haram attack in North Cameroon","\"\" NewsTimeAfrica",September 22,"2014.\"","","",START Primary Collection,1,1
201409210057,2014,9,21,"",1,"",37,11,Sub-Saharan Africa,East,Garoua-Mboulai,5.89149,14.552101,1,0,"","09/21/2014: Assailants kidnapped 12 civilians in Garoua-Boulai town, East region, Cameroon. One of the hostages was released shortly after abduction while four others were rescued the following day. The remaining seven hostages were rescued on November 26, 2014. The Democratic Front of the Central African People (FDPC) claimed responsibility for the incident and demanded the release of FDPC leader, Abdoulaye Miskine, in exchange for the victims.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,37,Cameroon,"","","","","","","","","","","","","","","","",Democratic Front of the Central African People (FDPC),"","","","","","The Democratic Front of the Central African People (FDPC) claimed responsibility for the incident and demanded the release of FDPC leader, Abdoulaye Miskine, in exchange for the victims.",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",1,12,0,"",66,"","",0,"","","","","The assailants demanded the release of 11 of their imprisoned members, including a leader, in exchange for the safe return of the hostages.",6,Combination,12,"","\"\"\"Cameroon army says frees 16 hostages",including Polish priest,"\"\" Reuters",November 26,"2014.\"","\"\"\"Cameroonians",Polish Priest Freed From 'CAR Abductors',"\"\" AFP (World Service)",November 26
201409220107,2014,9,21,2014-09-21 00:00:00,0,"",37,11,Sub-Saharan Africa,Extreme-North,Am Chide,11.236522,14.126195,1,0,"","09/21/2014: Assailants attempted to attack Amchidee town, Extreme-North region, Cameroon. At least 11 assailants were killed and one soldier was injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Am Chide Village,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",11,0,11,1,0,"",0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Cameroonian army repulses two attacks near Nigerian",CAR borders,"\"\" BBC Monitoring Africa - Political Supplied by BBC Worldwide Monitoring",September 23,"2014.\"","\"\"\"Cameroon army kills about 10 Boko Haram fighters","\"\" StarAfrica.com",September 21,"2014.\""
201410060079,2014,10,6,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Am Chide,11.236522,14.126195,1,0,"","10/06/2014: Assailants fired a rocket from Nigeria at Amchide town, Extreme-North region, Cameroon. At least eight people were killed and an unknown number of people were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Am Chide Village,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",A rocket was used in the attack.,8,0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"At least eight killed in 'Boko Haram attack' in Cameroon","\"\" Agence France Presse -- English",October 6,"2014.\"","\"\"\"8 killed in Boko Haram rocket attack in Cameroonian town","\"\" Turkish Weekly",October 8,"2014.\"",""
201410090042,2014,10,9,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Kereomafa,11.050162,13.843544,2,0,"","10/09/2014: Assailants attacked Nigerian refugees at a camp in Kereomafa town, Extreme-North region, Cameroon. They gathered civilians together before opening fire on them, killing and injuring an unknown number of people. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),2,Armed Assault,"","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Unknown,Refugee Camp,147,Nigeria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","","",0,"","",0,"",-9,"","","",It is unknown if any property was damaged in this attack.,1,-99,0,-99,"","","",0,"","","","","",4,Hostage(s) killed (not during rescue attempt),0,"","\"\"\"Nigerian Refugees in Cameroon Attacked By...","\"\" AllAfrica.com",October 10,"2014.\"","","",START Primary Collection,-9,-9
201410140065,2014,10,14,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Fotokol,12.379026,14.224362,1,0,"","10/14/2014: Grenades landed near a market and detonated in Fotokol town, Logone-et-Chari department, Extreme-North region, Cameroon. At least one civilian was killed in the blasts. No group claimed responsibility; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,74,Marketplace/Plaza/Square,Unknown,Market,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",RPGs were used in the attack.,1,0,0,0,0,0,-9,"","","",It is unknown if the market was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Boko Haram (BH) Incident Tracker: 12 � 18 October 2014","\"\" SOCAFRICA",October 12,"2014.\"","","",START Primary Collection,1,1
201410150074,2014,10,15,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Am Chide,11.236522,14.126195,1,0,"","10/15/2014: Assailants attacked residents and buildings in Amchide town, Extreme-North region, Cameroon. At least 30 people were killed and an unknown number of buildings, including churches and bars, were set on fire. No group claimed responsibility; however sources attributed the incident to Boko Haram.",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Am Chide Village,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,9,Melee,23,Knife or Other Sharp Object,"","","","","","","","","",30,0,0,"",0,0,1,3,Minor (likely < $1 million),-99,Two churches and several bars were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Cameroon kills 107 Boko Haram fighters accused of mass murder","\"\" Agence France Presse -- English",October 17,"2014.\"","","",START Primary Collection,1,1
201410230075,2014,10,23,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Fotokol,12.379026,14.224362,1,0,"","10/23/2014: Assailants fired rockets at a military helicopter carrying a Cameroonian general in Fotokol, Cameroon. There were no reported casualties resulting from the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,0,1,1,Insurgency/Guerilla Action,0,0,0,1,Assassination,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Cameroon Army,Helicopter of Chief of Staff: General Rene Claude Meka,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"SOCAFRICA: Boko Haram (BH) Incident Tracker: 19 � 25 October 2014","\"\" SOCAFRICA",October 19,"2014.\"","","",START Primary Collection,1,1
201410240066,2014,10,24,"",1,"",37,11,Sub-Saharan Africa,East,Dole,5.883677,14.549922,2,0,The incident occurred in the Dole village,"10/24/2014: Assailants abducted a village chief in Dole village, East region, Cameroon. This was one of four related kidnappings in which nine people were taken in the same area of Cameroon on the same day. Four of the hostages were rescued on October 25, 2014, while the remaining five victims were rescued on November 26, 2014. The Democratic Front of the Central African People (FDPC) claimed responsibility for the incidents.",1,1,1,0,"","",1,1,0,6,Hostage Taking (Kidnapping),"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Government of Dole,Village Chief,37,Cameroon,"","","","","","","","","","","","","","","","",Democratic Front of the Central African People (FDPC),"","","","","","The specific motive is unknown; however, sources posited that the abduction was carried out in order to exchange the victim for the Democratic Front of the Central African People (FDPC) leader.",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",1,1,0,"",33,Central African Republic,Central African Republic,-9,"","","","",The assailants demanded the release of their imprisoned leader in exchange for the safe return of the hostage.,5,Successful Rescue,1,This was one of four related kidnappings that took place in Cameroon on the same day in which nine people were taken hostage.,"\"\"\"Cameroon army says frees 16 hostages",including Polish priest,"\"\" Reuters",November 26,"2014.\"","\"\"\"Cameroonians",Polish Priest Freed From 'CAR Abductors',"\"\" AFP (World Service)",November 26
201410240067,2014,10,24,"",1,"",37,11,Sub-Saharan Africa,East,Garoua-Mboulai,5.89149,14.552101,1,1,"","10/24/2014: Assailants abducted three civilians in Garoua-Mboulai area, East region, Cameroon. This was one of four related kidnappings in which nine people were taken in the same area of Cameroon on the same day. Four of the hostages were rescued on October 25, 2014, while the remaining five victims were rescued on November 26, 2014. The Democratic Front of the Central African People (FDPC) claimed responsibility for the incidents.",1,1,1,0,"","",1,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,37,Cameroon,"","","","","","","","","","","","","","","","",Democratic Front of the Central African People (FDPC),"","","","","","The specific motive is unknown; however, sources posited that the abduction was carried out in order to exchange the victims for the Democratic Front of the Central African People (FDPC) leader.",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",1,3,0,"",33,Central African Republic,Central African Republic,-9,"","","","",The assailants demanded the release of their imprisoned leader in exchange for the safe return of the hostages.,5,Successful Rescue,3,This was one of four related kidnappings that took place in Cameroon on the same day in which nine people were taken hostage.,"\"\"\"Cameroon army says frees 16 hostages",including Polish priest,"\"\" Reuters",November 26,"2014.\"","\"\"\"Cameroonians",Polish Priest Freed From 'CAR Abductors',"\"\" AFP (World Service)",November 26
201410240068,2014,10,24,"",0,"",37,11,Sub-Saharan Africa,Unknown,Glawi,"","",5,0,"","10/24/2014: Assailants attacked Glawi village, Cameroon. At least four people were killed, including Nigerian refugees, and one another was injured in the incident. No group claimed responsibility; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,9,Unknown,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Glawi Village,Village,37,Cameroon,14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Not Applicable,Refugees,147,Nigeria,"","","","","","","","",Boko Haram,"","","","","","",0,"","",0,30,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",4,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Cameroon army kills 39 Boko Haram fighters: defence ministry","\"\" Agence France Presse -- English",October 26,"2014.\"","\"\"\"At least 17 killed in suspected Boko Haram attack in Nigeria","\"\" Reuters",October 26,"2014.\"",""
201410240070,2014,10,24,"",1,"",37,11,Sub-Saharan Africa,East,Garoua-Mboulai,5.89149,14.552101,1,0,"","10/24/2014: Assailants abducted a shepherd in Garoua-Mboulai area, East region, Cameroon. This was one of four related kidnappings in which nine people were taken in the same area of Cameroon on the same day. Four of the hostages were rescued on October 25, 2014, while the remaining five victims were rescued on November 26, 2014. The Democratic Front of the Central African People (FDPC) claimed responsibility for the incidents.",1,1,1,0,"","",1,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Not Applicable,Shepherd,37,Cameroon,"","","","","","","","","","","","","","","","",Democratic Front of the Central African People (FDPC),"","","","","","The specific motive is unknown; however, sources posited that the abduction was carried out in order to exchange the victim for the Democratic Front of the Central African People (FDPC) leader.",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Sheep were stolen in this attack.,1,1,0,"",33,Central African Republic,Central African Republic,-9,"","","","",The assailants demanded the release of their imprisoned leader in exchange for the safe return of the hostage.,5,Successful Rescue,1,This was one of four related kidnappings that took place in Cameroon on the same day in which nine people were taken hostage.,"\"\"\"Cameroon army says frees 16 hostages",including Polish priest,"\"\" Reuters",November 26,"2014.\"","\"\"\"Cameroonians",Polish Priest Freed From 'CAR Abductors',"\"\" AFP (World Service)",November 26
201410250044,2014,10,24,"",1,"",37,11,Sub-Saharan Africa,East,Yokosire,5.823331,14.564178,1,0,"","10/24/2014: Assailants abducted four civilians in Yokosire village, East region, Cameroon. This was one of four related kidnappings in which nine people were taken in the same area of Cameroon on the same day. Four of the hostages were rescued on October 25, 2014, while the remaining five victims were rescued on November 26, 2014. The Democratic Front of the Central African People (FDPC) claimed responsibility for the incidents.",1,1,1,0,"","",1,1,0,6,Hostage Taking (Kidnapping),"","","","",7,Government (Diplomatic),47,"International Organization (peacekeeper, aid agency, compound)",United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (MINUSCA),Water Supply Truck,422,International,14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Truck,37,Cameroon,"","","","","","","","",Democratic Front of the Central African People (FDPC),"","","","","","The specific motive is unknown; however, sources posited that the Democratic Front of the Central African People (FDPC) carried out the abduction in order to exchange the victims for the FDPC leader.",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",1,4,0,"",33,Central African Republic,Central African Republic,-9,"","","","",The assailants demanded the release of their imprisoned leader in exchange for the safe return of the hostages.,5,Successful Rescue,4,This was one of four related kidnappings that took place in Cameroon on the same day in which nine people were taken hostage.,"\"\"\"Cameroon army says frees 16 hostages",including Polish priest,"\"\" Reuters",November 26,"2014.\"","\"\"\"Cameroonians",Polish Priest Freed From 'CAR Abductors',"\"\" AFP (World Service)",November 26
201411010034,2014,11,1,2014-11-01 00:00:00,0,"",37,11,Sub-Saharan Africa,Extreme-North,Fotokol,12.377716,14.225093,2,1,"","11/01/2014: An explosive device detonated near Fotokol, Extreme-North, Cameroon. One soldier was killed and another soldier was injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Cameroon Armed Forces (FAC),Soldiers,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","",A landmine was used in the attack.,1,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"One Cameroonian soldier killed in landmine blast laid by Nigerian Islamic sect","\"\" Radio France Internationale",November 1,"2014.\"","","",START Primary Collection,1,1
201411080027,2014,11,8,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Kerawa,11.184167,13.914167,1,0,"","11/08/2014: Assailants attacked Kerawa town, Extreme-North region, Cameroon. One soldier and scores of assailants were killed in the ensuing clash. No group claimed responsibility for the incident; however, police officers attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Kerawa Town,Town,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",41,0,40,"",0,"",-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Suspected Boko Haram   attack   in Cameroon leaves   soldier",extremists dead,"\"\" Agence France Presse -- English",November 8,"2014.\"","\"\"\"Cameroonian soldier killed in Boko Haram attack","\"\" World Bulletin",November 8,"2014.\""
201411090026,2014,11,9,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Unknown,10.614466,14.57158,4,0,"","11/09/2014: Assailants attacked a village in Extreme-North region, Cameroon. This was one of six coordinated raids on villages in the area at the same time. At least three civilians were killed across all of the attacks. No group claimed responsibility for the incidents; however, sources attributed the attacks to Boko Haram.",1,1,1,0,"","",1,1,0,9,Unknown,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Unknown,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",1,0,0,0,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent an equal division of a cumulative total killed across incidents 201411090026, 201411090027, 201411090028, 201411090029, 201411090030, and 201411090031.","\"\"\"Boko Haram attacks in north Cameroon kill three: military source","\"\" Agence France Presse -- English",November 11,"2014.\"","\"\"\"Boko Haram in deadly attack on north Cameroon","\"\" France24",November 11,"2014.\"",""
201411090027,2014,11,9,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Unknown,10.614466,14.57158,4,0,"","11/09/2014: Assailants attacked a village in Extreme-North region, Cameroon. This was one of six coordinated raids on villages in the area at the same time. At least three civilians were killed across all of the attacks. No group claimed responsibility for the incidents; however, sources attributed the attacks to Boko Haram.",1,1,1,0,"","",1,1,0,9,Unknown,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Unknown,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",1,0,0,0,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent an equal division of a cumulative total killed across incidents 201411090026, 201411090027, 201411090028, 201411090029, 201411090030, and 201411090031.","\"\"\"Boko Haram attacks in north Cameroon kill three: military source","\"\" Agence France Presse -- English",November 11,"2014.\"","\"\"\"Boko Haram in deadly attack on north Cameroon","\"\" France24",November 11,"2014.\"",""
201411090028,2014,11,9,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Unknown,10.614466,14.57158,4,0,"","11/09/2014: Assailants attacked a village in Extreme-North region, Cameroon. This was one of six coordinated raids on villages in the area at the same time. At least three civilians were killed across all of the attacks. No group claimed responsibility for the incidents; however, sources attributed the attacks to Boko Haram.",1,1,1,0,"","",1,1,0,9,Unknown,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Unknown,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",1,0,0,0,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent an equal division of a cumulative total killed across incidents 201411090026, 201411090027, 201411090028, 201411090029, 201411090030, and 201411090031.","\"\"\"Boko Haram attacks in north Cameroon kill three: military source","\"\" Agence France Presse -- English",November 11,"2014.\"","\"\"\"Boko Haram in deadly attack on north Cameroon","\"\" France24",November 11,"2014.\"",""
