201708020016,2017,8,2,"",0,"",104,11,Sub-Saharan Africa,Lamu,Witu district,-2.291186,40.289926,1,0,The incident occurred in the Nyongoro area.,"08/02/2017: Assailants opened fire on a passenger bus in Witu district, Lamu, Kenya. At least three people were killed and five people were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",19,Transportation,99,Bus (excluding tourists),Kipini Raha Company,Passenger Bus,104,Kenya,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Passenger on Bus,182,Somalia,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",3,0,0,5,0,0,1,3,Minor (likely < $1 million),-99,A bus was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the most reliable estimates are reported here.","\"\"\"Two Injured In Coastal Kenya Landmine Attack","\"\" Daily Nation Online",August 7,"2017.\"","\"\"\"3 killed in bus attack in SE Kenya","\"\" UAE NewsApp.com",August 3,"2017.\"","\"\"\"Kenya: 'Al-Shaabab' Kills 3 in Lamu Attack(Nation)"
201708030020,2017,8,3,"",1,"",104,11,Sub-Saharan Africa,Mandera,Lafey,3.153661,41.185406,1,0,"","08/03/2017: Assailants fired rocket-propelled grenades at a police headquarters in Lafey, Mandera, Kenya. At least one assailant and one police officer were killed and one assailant was injured in the attack. Additionally, a police vehicle was hijacked, and the whereabouts of its driver are unknown. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,4,Hijacking,2,Armed Assault,"","",3,Police,22,"Police Building (headquarters, station, school)",Kenya Police Service (KPS),Headquarters,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,50,0,1,8,Personal claim,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,5,Unknown Gun Type,"","","","","","","","",Rocket-propelled grenades (RPGs) and firearms were used in the attack.,2,0,1,"",0,1,1,3,Minor (likely < $1 million),-99,Several vehicles were damaged in this attack.,1,1,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"Casualty numbers conflict across sources. Following GTD protocol, the most reliable estimates are reported here.","\"\"\"Policeman killed as Al-Shabaab hits Mandera","\"\" Business Daily Africa",August 3,"2017.\"","\"\"\"Police Officer",Several 'Al-Shabaab' Terrorists Killed in Mandera,"\"\" AllAfrica Web Publications (English) UNASSIGNED",August 3,"2017.\""
201708070017,2017,8,7,"",0,"",104,11,Sub-Saharan Africa,Lamu,Nyongoro,-2.325307,40.33128,1,0,The incident occurred along the Garsen-Lamu road.,"08/07/2017: An explosive device detonated against a vehicle in Nyongoro, Lamu, Kenya. At least two people were injured in the blast. No group claimed responsibility for the incident; however, sources suspected that Al-Shabaab carried out the attack.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicle,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,8,Landmine,"","","","","","","","","","","","",A roadside landmine was used in the attack.,0,0,0,2,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Two Injured In Coastal Kenya Landmine Attack","\"\" Daily Nation Online",August 7,"2017.\"","\"\"\"Kenya bans commuter vehicles in Lamu highway over insecurity","\"\" Xinhua General News Service",August 7,"2017.\"","\"\"\"Africa Command OSINT Daily 7 August 2017"
201708070021,2017,8,7,"",0,"",104,11,Sub-Saharan Africa,Lamu,Nyongoro,-2.325307,40.33128,1,1,"","08/07/2017: Assailants detonated explosives targeting an electricity pylon near Nyongoro, Lamu, Kenya. There were no reported casualties, but the pylon was destroyed in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",21,Utilities,107,Electricity,Kenya Power and Lighting Company,Power Pylon,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",0,0,0,0,0,0,1,4,Unknown,-99,Electrical infrastructure was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Power restored to Lamu County after sabotage","\"\" News24",August 8,"2017.\"","\"\"\"Kenya official blames extremists for sabotage","\"\" News24",August 7,"2017.\"","\"\"\"1st Ld-Writethru: Suspected Al-Shabaab militants hijack 3 vehicles in northeast Kenya"
201708070023,2017,8,8,2017-08-08 00:00:00,0,"",104,11,Sub-Saharan Africa,Lamu,Nyongoro,-2.325307,40.33128,1,0,"","08/08/2017: An explosive device exploded against a cement truck in Nyongoro, Lamu, Kenya. There were no reported casualties in the blast. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicle,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","",A roadside bomb was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Transport paralysed as Lamu road closed over rising insecurity","\"\" Business Daily Africa",August 8,"2017.\"","","",START Primary Collection,-9,-9
201708080006,2017,8,7,"",0,"",104,11,Sub-Saharan Africa,Mandera,Unknown,3.573314,40.957383,4,0,The incident occurred on Lafey-Omar Jillow road.,"08/07/2017: Assailants hijacked at least two vehicles used to transport voters on Lafey-Omar Jillow road in Mandera county, Kenya. There were no reported casualties in the attack. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,4,Hijacking,"","","","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicles,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","The specific motive is unknown; however, sources noted that the victims were traveling to polling stations at the time of the attack. Sources also noted that Al-Shabaab had previously threatened people not to partake in Kenya's presidential election, which was scheduled for August 8, 2017.",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Vehicles were stolen in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Al Shabaab hijacks vehicles carrying voters in Mandera","\"\" Radio Shabelle",August 8,"2017.\"","\"\"\"1st Ld-Writethru: Suspected Al-Shabaab militants hijack 3 vehicles in northeast Kenya","\"\" Xinhua General News Service",August 7,"2017.\"","\"\"\"Highlights: Somalia Daily Media Highlights 8 August 2017"
201708090011,2017,8,9,"",0,"",104,11,Sub-Saharan Africa,Tana River,Hola,-1.4825,40.033333,1,0,The incident occurred in the Galole district.,"08/09/2017: Assailants armed with knives raided a vote tallying center at the Hola Secondary School in Hola, Tana River, Kenya. Three people, including two assailants and an election official, were killed and several civilians were wounded in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",2,Government (General),19,Election-related,Independent Electoral and Boundaries Commision,Polling Center,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, sources noted that votes were being counted at the targeted polling station at the time of the attack.",0,"","",0,5,0,0,"","","","","","","","","",9,Melee,23,Knife or Other Sharp Object,"","","","","","","","","","","","",Knives were used in the attack.,3,0,2,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Two Knife Attackers Shot Dead At Polling Station: Police","\"\" AFP (World Service)",August 9,"2017.\"","\"\"\"Three Dead in Machete Attack on Kenya Vote Tallying Center on Coast","\"\" New York Times",August 9,"2017.\"","\"\"\"Africa Command OSINT Daily 9 August 2017"
201708090013,2017,8,9,2017-08-09 00:00:00,0,"",104,11,Sub-Saharan Africa,Lamu,Unknown,-2.237966,40.465326,4,0,"","08/09/2017: An explosive device detonated in Lamu county, Kenya. There were no reported casualties in the blast. No group claimed responsibility for the incident; however, authorities claimed that the explosive device was intended to disrupt elections and noted that the device was planted on a road used to transfer ballots to counting centers.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",20,Unknown,"","",Unknown,Unknown,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, sources noted that the explosive device was planted on a road which is often used to transfer election ballots to counting centers. Sources also noted that Al-Shabaab had previously threatened to disrupt the Kenyan general election, which was scheduled for August 8, 2017.",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,17,Other Explosive Type,"","","","","","","","","","","","",A homemade roadside bomb was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A hyena was killed in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Kenya protests turn deadly after election","\"\" Deutsche Welle",August 9,"2017.\"","\"\"\"News24.com | The Latest: Hyena sets off bomb meant to disrupt Kenya vote","\"\" Africa News Hub",August 9,"2017.\"",""
201708090034,2017,8,9,"",1,"",104,11,Sub-Saharan Africa,Kisii,Kisii,-0.677334,34.779603,1,0,"","08/09/2017: Assailants abducted Frank Mirina from Kisii, Kenya. Mirina, an Orange Democratic Movement ward candidate, was released the following day on August 10, 2017. An unknown group claimed responsibility for the incident and stated that Mirina was targeted because of his candidacy for the Kisii Central Ward seat.",0,1,1,1,2,Other Crime Type,0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,84,Political Party Member/Rally,Orange Democratic Movement,Kisii Central Ward Candidate: Frank Mirina,104,Kenya,"","","","","","","","","","","","","","","","",Unknown,"","","","","",An unknown group claimed responsibility for the incident and stated that Frank Mirina was targeted because he was a candidate for the Kisii Central Ward seat. Sources also noted that Mirina was on his way to report electoral misconduct at the time of the abduction.,0,"","",0,3,0,1,8,Personal claim,"","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A phone and cash were stolen in this attack.,1,1,0,"",1,"","",0,"","","","","",2,Hostage(s) released by perpetrators,1,There is doubt that this incident meets terrorism-related criteria. Mirina accused his political rivals of carrying out the kidnapping to deter him from running for office.,"\"\"\"'Kidnapped' ODM candidate Mirina resurfaces","\"\" Daily Nation",August 11,"2017.\"","","",START Primary Collection,-9,-9
201708150010,2017,8,15,"",0,"",104,11,Sub-Saharan Africa,Garissa,Alijize,-1.528427,40.50934,2,1,The incident occurred along the Badhai-Ijara Road.,"08/15/2017: Assailants detonated an explosive device and opened fire on a police patrol vehicle in Alijize, Garissa, Kenya. At least five police officers were killed and one officer was injured in the attack. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,2,Armed Assault,"","",3,Police,23,Police Patrol (including vehicles and convoys),Kenya Police Service (KPS),Patrol,104,Kenya,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,100,0,1,8,Personal claim,"","","","","","","",6,Explosives,16,Unknown Explosive Type,5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","A roadside bomb, firearms, and fire were used in the attack.",5,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,A police vehicle was damaged and weapons were stolen in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"UPDATE 1-Suspected Somali militants kill 5 Kenyan police officers - sources","\"\" Reuters Africa",August 15,"2017.\"","\"\"\"Kenya: Al Shabaab kill five police officers",burn their vehicle in Garissa,"\"\" East African Standard",August 15,"2017.\""
201708170017,2017,8,17,"",0,"",104,11,Sub-Saharan Africa,Lamu,Maleli,-2.329167,40.376944,1,0,The incident occurred in the Witu district.,"08/17/2017: Assailants raided Maleli, Lamu, Kenya. At least three Christian civilians were executed and several houses were set on fire during the attack. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,5,Hostage Taking (Barricade Incident),7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,69,Religion Identified,Not Applicable,"Christian Civilians: Changawa Muthemba, Joseph Kasena, Kadenge Katana",104,Kenya,14,Private Citizens & Property,76,House/Apartment/Residence,Not Applicable,Houses,104,Kenya,"","","","","","","","",Al-Shabaab,"","","","","","The specific motive is unknown; however, sources stated that the victims were beheaded after they did not recite the Shahada, the Islamic profession of faith.",0,"","",0,-99,3,1,4,E-mail,"","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,9,Melee,23,Knife or Other Sharp Object,"","","","","Firearms, fire, and machetes were used in the attack.",3,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Several houses were damaged in this attack.,1,3,0,-99,"","","",0,"","","","","",4,Hostage(s) killed (not during rescue attempt),0,"Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Suspected al Shabaab militants behead 3 in Kenya","\"\" Jerusalem Post",August 18,"2017.\"","\"\"\"Al-Shabaab behead three people in Kenya - report","\"\" Cape Times",August 18,"2017.\"","\"\"\"Three people beheaded by Al-Shabaab terrorists in Kenya"
